Year	   month	Tmax	Tmin	Prec	PAR	CO2
2251	10	10.62	-1.73	79.37	433.61	542.96
2251	11	6.11	-6.20	87.68	235.59	542.96
2251	12	-4.30	-16.51	61.01	185.88	542.96
2252	1	-7.29	-19.48	51.38	345.67	542.96
2252	2	-3.74	-15.96	45.65	427.60	542.96
2252	3	2.45	-9.83	66.17	600.32	542.96
2252	4	11.28	-1.07	60.43	799.72	542.96
2252	5	21.80	9.34	125.66	896.34	542.96
2252	6	24.15	11.67	69.23	979.45	542.96
2252	7	29.30	16.78	86.70	849.03	542.96
2252	8	23.28	10.81	138.70	825.03	542.96
2252	9	20.36	7.92	108.34	586.65	542.96
2252	10	19.35	6.92	97.63	372.00	542.96
2252	11	1.10	-11.17	92.37	263.67	542.96
2252	12	-2.27	-14.50	66.02	220.07	542.96
2253	1	-9.81	-21.98	50.88	343.85	542.96
2253	2	-2.87	-15.10	51.28	399.51	542.96
2253	3	0.38	-11.88	76.89	591.40	542.96
2253	4	11.73	-0.63	61.38	808.33	542.96
2253	5	21.96	9.50	124.01	944.88	542.96
2253	6	27.30	14.79	83.36	1148.74	542.96
2253	7	27.13	14.62	104.10	1013.89	542.96
2253	8	29.96	17.43	128.29	862.87	542.96
2253	9	20.44	8.00	113.14	513.54	542.96
2253	10	13.50	1.12	92.49	383.21	542.96
2253	11	5.67	-6.63	100.60	215.51	542.96
2253	12	-4.91	-17.12	69.48	223.71	542.96
2254	1	-10.02	-22.18	57.20	303.21	542.96
2254	2	1.91	-10.36	40.92	448.94	542.96
2254	3	1.78	-10.49	68.43	587.17	542.96
2254	4	12.83	0.46	58.63	834.42	542.96
2254	5	19.38	6.95	157.32	900.93	542.96
2254	6	27.08	14.57	62.17	976.24	542.96
2254	7	27.80	15.29	88.46	1060.40	542.96
2254	8	28.51	16.00	109.47	806.40	542.96
2254	9	17.02	4.61	121.53	527.78	542.96
2254	10	14.40	2.02	73.96	436.89	542.96
2254	11	4.94	-7.36	96.66	213.59	542.96
2254	12	-5.88	-18.08	63.05	204.90	542.96
2255	1	-4.68	-16.89	59.86	277.51	542.96
2255	2	-4.15	-16.37	41.15	460.96	542.96
2255	3	1.09	-11.17	54.77	693.75	542.96
2255	4	11.74	-0.62	59.41	760.31	542.96
2255	5	22.16	9.70	141.70	847.62	542.96
2255	6	22.72	10.26	84.62	1194.59	542.96
2255	7	31.31	18.76	113.10	1023.25	542.96
2255	8	25.52	13.03	143.07	1001.52	542.96
2255	9	20.04	7.60	113.04	520.04	542.96
2255	10	11.35	-1.01	90.35	393.42	542.96
2255	11	4.99	-7.31	113.99	211.55	542.96
2255	12	-0.78	-13.03	75.51	209.71	542.96
2256	1	-6.83	-19.02	62.88	329.19	542.96
2256	2	-4.36	-16.57	43.52	490.78	542.96
2256	3	9.69	-2.65	79.79	637.70	542.96
2256	4	8.46	-3.87	72.28	744.73	542.96
2256	5	22.78	10.31	144.34	980.72	542.96
2256	6	23.39	10.92	75.73	913.00	542.96
2256	7	28.51	15.99	76.37	951.34	542.96
2256	8	25.62	13.13	120.99	916.23	542.96
2256	9	18.49	6.07	117.14	650.03	542.96
2256	10	12.05	-0.31	51.56	330.90	542.96
2256	11	4.23	-8.07	110.90	243.58	542.96
2256	12	0.75	-11.51	64.27	225.33	542.96
2257	1	-3.97	-16.19	44.88	273.51	542.96
2257	2	-5.65	-17.85	45.66	444.00	542.96
2257	3	7.84	-4.48	65.96	664.44	542.96
2257	4	13.12	0.74	64.23	789.31	542.96
2257	5	21.31	8.86	150.18	902.05	542.96
2257	6	25.23	12.75	72.30	1086.73	542.96
2257	7	29.51	16.99	70.86	938.19	542.96
2257	8	24.22	11.74	128.32	893.87	542.96
2257	9	14.93	2.54	126.28	609.33	542.96
2257	10	15.88	3.48	83.76	400.44	542.96
2257	11	4.44	-7.86	90.52	241.06	542.96
2257	12	-4.45	-16.66	69.64	221.97	542.96
2258	1	-6.80	-18.99	56.78	322.04	542.96
2258	2	-3.91	-16.13	47.97	444.74	542.96
2258	3	4.21	-8.09	69.20	652.07	542.96
2258	4	11.36	-1.00	54.28	774.64	542.96
2258	5	16.68	4.28	150.61	969.34	542.96
2258	6	25.77	13.28	67.66	941.65	542.96
2258	7	28.46	15.94	94.59	999.22	542.96
2258	8	23.06	10.60	127.34	913.70	542.96
2258	9	25.08	12.59	118.89	580.10	542.96
2258	10	11.96	-0.40	102.42	369.08	542.96
2258	11	2.29	-9.98	94.72	209.52	542.96
2258	12	1.16	-11.10	73.30	219.89	542.96
2259	1	-6.28	-18.48	56.04	298.41	542.96
2259	2	-5.86	-18.06	40.20	425.81	542.96
2259	3	2.06	-10.22	65.30	700.32	542.96
2259	4	12.83	0.46	78.84	797.62	542.96
2259	5	19.46	7.03	106.69	1023.56	542.96
2259	6	26.74	14.24	80.86	1033.45	542.96
2259	7	31.35	18.81	89.11	1057.40	542.96
2259	8	25.85	13.36	128.72	871.50	542.96
2259	9	22.11	9.65	103.80	524.75	542.96
2259	10	17.18	4.77	87.83	366.63	542.96
2259	11	-0.16	-12.41	101.83	231.87	542.96
2259	12	-3.50	-15.72	84.11	206.43	542.96
2260	1	-8.35	-20.53	58.96	313.61	542.96
2260	2	1.40	-10.86	45.53	409.53	542.96
2260	3	4.62	-7.68	68.59	683.98	542.96
2260	4	11.13	-1.22	52.96	829.10	542.96
2260	5	18.42	6.00	147.34	838.47	542.96
2260	6	26.81	14.31	75.93	1049.02	542.96
2260	7	31.00	18.46	115.10	916.09	542.96
2260	8	24.94	12.45	128.50	875.63	542.96
2260	9	23.49	11.02	110.63	628.69	542.96
2260	10	19.69	7.25	76.85	375.99	542.96
2260	11	2.95	-9.33	90.02	255.27	542.96
2260	12	-2.74	-14.97	72.89	207.70	542.96
2261	1	-3.99	-16.20	62.99	316.26	542.96
2261	2	-3.60	-15.82	40.28	415.41	542.96
2261	3	5.41	-6.90	70.91	661.77	542.96
2261	4	13.88	1.50	62.08	809.84	542.96
2261	5	20.81	8.37	106.60	806.07	542.96
2261	6	29.78	17.25	81.50	1085.05	542.96
2261	7	29.53	17.01	103.01	1064.12	542.96
2261	8	23.84	11.36	109.68	750.61	542.96
2261	9	20.19	7.75	104.85	525.40	542.96
2261	10	9.78	-2.56	83.29	382.97	542.96
2261	11	3.74	-8.55	89.42	216.75	542.96
2261	12	2.92	-9.36	68.97	203.40	542.96
2262	1	-5.14	-17.35	54.25	331.80	542.96
2262	2	-5.81	-18.01	40.05	402.31	542.96
2262	3	6.97	-5.35	70.23	593.50	542.96
2262	4	13.16	0.79	63.51	789.53	542.96
2262	5	23.81	11.33	124.36	901.05	542.96
2262	6	30.66	18.12	80.41	1008.90	542.96
2262	7	29.75	17.22	86.12	1077.91	542.96
2262	8	24.20	11.72	135.16	797.34	542.96
2262	9	20.70	8.25	129.93	497.83	542.96
2262	10	18.39	5.97	88.73	356.02	542.96
2262	11	0.11	-12.14	102.69	233.62	542.96
2262	12	-2.35	-14.58	66.97	220.75	542.96
2263	1	-5.33	-17.54	57.02	269.59	542.96
2263	2	-2.22	-14.46	51.79	447.14	542.96
2263	3	-0.74	-12.99	57.27	635.23	542.96
2263	4	12.71	0.34	68.49	748.37	542.96
2263	5	22.55	10.08	124.18	896.85	542.96
2263	6	28.47	15.95	74.28	1107.94	542.96
2263	7	29.50	16.97	99.24	955.14	542.96
2263	8	24.06	11.58	139.32	815.78	542.96
2263	9	12.96	0.59	95.42	584.11	542.96
2263	10	11.61	-0.75	86.20	425.98	542.96
2263	11	1.69	-10.58	90.27	228.03	542.96
2263	12	-3.62	-15.84	70.72	228.86	542.96
2264	1	-10.21	-22.37	66.97	321.69	542.96
2264	2	-6.78	-18.97	40.64	424.75	542.96
2264	3	3.38	-8.91	70.61	636.64	542.96
2264	4	9.93	-2.41	61.25	769.39	542.96
2264	5	21.09	8.65	134.44	963.81	542.96
2264	6	28.52	16.00	79.36	957.04	542.96
2264	7	28.71	16.19	103.00	907.91	542.96
2264	8	25.42	12.93	126.20	824.29	542.96
2264	9	20.93	8.48	117.81	590.09	542.96
2264	10	14.95	2.56	95.05	366.65	542.96
2264	11	5.63	-6.68	97.11	225.64	542.96
2264	12	-4.14	-16.35	76.94	212.49	542.96
2265	1	-6.74	-18.93	67.22	240.56	542.96
2265	2	-3.30	-15.52	40.10	379.90	542.96
2265	3	4.23	-8.06	63.37	698.47	542.96
2265	4	11.32	-1.04	62.49	810.22	542.96
2265	5	24.30	11.82	137.28	764.48	542.96
2265	6	23.82	11.35	81.12	978.76	542.96
2265	7	28.65	16.14	107.20	1082.56	542.96
2265	8	26.00	13.51	129.93	736.58	542.96
2265	9	22.37	9.91	118.52	593.41	542.96
2265	10	16.31	3.90	87.89	406.61	542.96
2265	11	1.78	-10.49	99.16	236.05	542.96
2265	12	-3.19	-15.41	67.91	201.51	542.96
2266	1	-7.39	-19.58	57.63	344.67	542.96
2266	2	-1.91	-14.14	50.77	448.16	542.96
2266	3	3.09	-9.20	70.55	583.16	542.96
2266	4	7.99	-4.33	68.56	783.20	542.96
2266	5	20.98	8.53	143.86	1083.99	542.96
2266	6	25.43	12.94	70.73	1091.28	542.96
2266	7	26.60	14.10	82.08	944.42	542.96
2266	8	25.70	13.21	126.64	869.22	542.96
2266	9	23.09	10.62	106.27	584.02	542.96
2266	10	18.68	6.25	82.32	356.61	542.96
2266	11	3.44	-8.84	101.02	247.14	542.96
2266	12	-2.10	-14.34	73.43	200.76	542.96
2267	1	-5.22	-17.43	70.70	290.99	542.96
2267	2	1.16	-11.11	47.75	417.85	542.96
2267	3	3.33	-8.95	62.32	638.72	542.96
2267	4	9.82	-2.53	58.99	820.96	542.96
2267	5	22.84	10.38	135.73	996.13	542.96
2267	6	25.11	12.62	86.81	1008.88	542.96
2267	7	27.36	14.85	96.44	961.71	542.96
2267	8	23.58	11.11	119.96	823.71	542.96
2267	9	19.16	6.73	146.88	642.08	542.96
2267	10	12.19	-0.17	81.11	380.67	542.96
2267	11	0.38	-11.87	84.49	224.02	542.96
2267	12	-1.22	-13.46	67.09	193.69	542.96
2268	1	-8.07	-20.25	61.67	337.33	542.96
2268	2	-2.72	-14.95	47.67	405.12	542.96
2268	3	1.96	-10.32	65.08	627.50	542.96
2268	4	11.19	-1.17	39.19	892.25	542.96
2268	5	21.96	9.50	150.64	834.77	542.96
2268	6	29.44	16.92	80.93	985.16	542.96
2268	7	32.69	20.14	98.03	933.59	542.96
2268	8	26.58	14.08	124.16	796.90	542.96
2268	9	18.09	5.67	115.15	634.56	542.96
2268	10	15.49	3.09	91.62	371.89	542.96
2268	11	3.14	-9.14	116.45	221.34	542.96
2268	12	-2.49	-14.73	69.50	221.36	542.96
2269	1	-8.40	-20.58	65.39	286.71	542.96
2269	2	-2.04	-14.27	50.89	456.19	542.96
2269	3	11.04	-1.32	86.87	595.09	542.96
2269	4	11.43	-0.93	53.97	903.10	542.96
2269	5	18.18	5.76	110.00	913.08	542.96
2269	6	26.44	13.94	88.70	1119.29	542.96
2269	7	31.63	19.08	111.90	937.07	542.96
2269	8	25.02	12.53	115.99	920.25	542.96
2269	9	18.57	6.15	119.95	549.64	542.96
2269	10	13.76	1.38	95.05	390.97	542.96
2269	11	2.73	-9.55	104.40	229.01	542.96
2269	12	-3.68	-15.90	68.63	209.94	542.96
2270	1	-10.52	-22.68	53.15	319.84	542.96
2270	2	-2.70	-14.93	37.62	368.37	542.96
2270	3	7.20	-5.12	71.46	660.99	542.96
2270	4	11.59	-0.77	51.60	792.09	542.96
2270	5	18.53	6.11	132.07	946.28	542.96
2270	6	23.66	11.19	68.27	922.14	542.96
2270	7	29.28	16.76	88.39	1115.09	542.96
2270	8	25.51	13.02	126.09	739.36	542.96
2270	9	20.79	8.35	114.69	607.92	542.96
2270	10	13.23	0.86	92.68	399.24	542.96
2270	11	5.60	-6.71	95.97	241.56	542.96
2270	12	-6.16	-18.36	76.17	212.01	542.96
2271	1	-10.28	-22.44	69.61	344.79	542.96
2271	2	-1.24	-13.48	46.90	426.20	542.96
2271	3	3.91	-8.38	85.43	627.63	542.96
2271	4	10.36	-1.99	56.44	916.35	542.96
2271	5	21.10	8.65	155.72	978.24	542.96
2271	6	24.63	12.15	61.08	992.46	542.96
2271	7	29.61	17.08	77.61	1014.04	542.96
2271	8	24.98	12.50	128.24	844.38	542.96
2271	9	21.42	8.97	131.11	632.37	542.96
2271	10	17.79	5.37	93.43	417.04	542.96
2271	11	2.14	-10.13	88.45	223.02	542.96
2271	12	-1.26	-13.50	71.22	226.09	542.96
2272	1	-4.44	-16.65	63.98	307.58	542.96
2272	2	1.39	-10.87	43.89	446.78	542.96
2272	3	0.97	-11.29	66.81	568.27	542.96
2272	4	11.47	-0.89	64.92	899.86	542.96
2272	5	18.79	6.37	134.81	1010.18	542.96
2272	6	23.70	11.23	57.25	1022.95	542.96
2272	7	28.15	15.63	67.41	950.37	542.96
2272	8	27.21	14.71	141.02	807.05	542.96
2272	9	18.67	6.24	135.29	576.02	542.96
2272	10	14.08	1.70	103.83	433.11	542.96
2272	11	3.83	-8.46	111.64	253.31	542.96
2272	12	-0.40	-12.65	55.59	219.67	542.96
2273	1	-2.06	-14.29	43.94	298.07	542.96
2273	2	3.10	-9.18	42.84	425.53	542.96
2273	3	9.80	-2.55	67.69	774.21	542.96
2273	4	11.79	-0.58	59.30	844.50	542.96
2273	5	21.68	9.23	105.61	990.07	542.96
2273	6	28.24	15.73	71.85	1035.56	542.96
2273	7	28.11	15.59	113.40	1000.12	542.96
2273	8	22.16	9.71	126.91	885.11	542.96
2273	9	20.75	8.31	132.55	551.79	542.96
2273	10	15.23	2.84	76.15	377.58	542.96
2273	11	4.94	-7.36	98.31	239.30	542.96
2273	12	-3.18	-15.40	61.69	205.29	542.96
2274	1	-4.21	-16.42	55.49	294.40	542.96
2274	2	-2.84	-15.06	38.12	428.61	542.96
2274	3	5.27	-7.03	63.67	705.92	542.96
2274	4	12.21	-0.16	62.68	833.41	542.96
2274	5	16.67	4.27	100.52	842.87	542.96
2274	6	28.09	15.58	76.47	1078.22	542.96
2274	7	29.11	16.58	85.43	1077.95	542.96
2274	8	29.21	16.68	130.22	864.15	542.96
2274	9	18.48	6.06	117.20	660.73	542.96
2274	10	8.80	-3.54	102.09	314.41	542.96
2274	11	6.13	-6.19	73.15	247.33	542.96
2274	12	-4.93	-17.14	66.80	216.62	542.96
2275	1	-10.28	-22.44	59.18	325.87	542.96
2275	2	-3.19	-15.42	47.98	406.28	542.96
2275	3	6.37	-5.94	57.91	653.36	542.96
2275	4	12.87	0.50	54.99	751.26	542.96
2275	5	20.21	7.77	122.07	967.93	542.96
2275	6	29.62	17.09	82.56	1017.81	542.96
2275	7	27.33	14.83	101.60	958.25	542.96
2275	8	24.24	11.76	116.89	788.70	542.96
2275	9	20.83	8.38	139.15	610.56	542.96
2275	10	13.49	1.11	87.58	425.58	542.96
2275	11	4.70	-7.60	86.02	258.33	542.96
2275	12	-7.85	-20.03	61.09	242.84	542.96
2276	1	-6.98	-19.17	68.66	319.12	542.96
2276	2	-5.24	-17.44	36.59	398.07	542.96
2276	3	4.96	-7.34	68.23	665.17	542.96
2276	4	10.74	-1.61	50.98	763.65	542.96
2276	5	21.85	9.39	106.17	971.11	542.96
2276	6	24.84	12.36	81.20	971.19	542.96
2276	7	27.75	15.24	81.59	1144.94	542.96
2276	8	25.16	12.68	142.20	859.60	542.96
2276	9	20.65	8.21	130.37	581.78	542.96
2276	10	13.95	1.57	91.07	407.96	542.96
2276	11	3.23	-9.06	102.92	233.90	542.96
2276	12	-1.10	-13.34	58.71	227.61	542.96
2277	1	-3.21	-15.43	58.90	261.02	542.96
2277	2	-0.56	-12.81	44.45	376.39	542.96
2277	3	3.51	-8.78	69.81	572.63	542.96
2277	4	10.18	-2.17	45.12	827.08	542.96
2277	5	20.60	8.16	120.89	892.85	542.96
2277	6	25.60	13.11	89.33	1052.74	542.96
2277	7	27.94	15.43	107.44	1065.13	542.96
2277	8	19.29	6.86	129.88	822.40	542.96
2277	9	19.50	7.07	112.42	621.88	542.96
2277	10	12.41	0.04	95.48	421.95	542.96
2277	11	4.93	-7.37	82.76	222.55	542.96
2277	12	-2.57	-14.80	70.61	213.07	542.96
2278	1	-8.24	-20.42	58.68	324.97	542.96
2278	2	-6.45	-18.65	39.06	408.92	542.96
2278	3	3.79	-8.50	68.23	630.20	542.96
2278	4	8.28	-4.05	60.48	732.62	542.96
2278	5	19.93	7.49	128.38	984.24	542.96
2278	6	24.85	12.36	79.41	1166.76	542.96
2278	7	30.99	18.45	100.12	925.29	542.96
2278	8	28.41	15.89	117.44	887.70	542.96
2278	9	22.99	10.53	114.70	558.89	542.96
2278	10	13.14	0.77	96.65	405.17	542.96
2278	11	3.91	-8.38	87.31	222.81	542.96
2278	12	-9.14	-21.31	69.20	203.93	542.96
2279	1	-7.47	-19.66	65.68	315.44	542.96
2279	2	-6.63	-18.83	43.10	389.17	542.96
2279	3	7.62	-4.70	63.29	623.04	542.96
2279	4	11.64	-0.72	69.26	970.60	542.96
2279	5	19.19	6.76	117.76	935.45	542.96
2279	6	23.92	11.45	78.02	1024.15	542.96
2279	7	27.16	14.66	115.40	1022.24	542.96
2279	8	22.14	9.68	119.31	889.00	542.96
2279	9	19.65	7.22	109.75	529.97	542.96
2279	10	14.76	2.37	95.22	390.50	542.96
2279	11	4.94	-7.36	92.29	204.70	542.96
2279	12	-3.47	-15.70	78.82	255.34	542.96
2280	1	-7.82	-20.00	63.06	293.32	542.96
2280	2	-2.37	-14.60	42.95	474.20	542.96
2280	3	4.77	-7.52	79.11	577.52	542.96
2280	4	9.84	-2.51	66.03	811.48	542.96
2280	5	21.26	8.81	129.73	822.42	542.96
2280	6	23.72	11.25	75.36	906.97	542.96
2280	7	27.57	15.06	89.90	1028.89	542.96
2280	8	21.83	9.38	118.39	881.34	542.96
2280	9	18.66	6.23	107.97	567.88	542.96
2280	10	11.03	-1.32	95.61	406.38	542.96
2280	11	1.60	-10.67	110.49	216.26	542.96
2280	12	-0.81	-13.06	72.94	238.70	542.96
2281	1	-8.42	-20.60	58.77	322.81	542.96
2281	2	-0.30	-12.56	49.68	419.30	542.96
2281	3	7.19	-5.13	65.49	624.73	542.96
2281	4	12.16	-0.20	52.39	833.26	542.96
2281	5	14.83	2.44	134.69	941.26	542.96
2281	6	24.36	11.88	69.18	979.83	542.96
2281	7	31.73	19.19	95.67	1039.21	542.96
2281	8	24.67	12.19	117.38	823.08	542.96
2281	9	17.31	4.90	111.79	565.31	542.96
2281	10	19.74	7.30	99.59	391.22	542.96
2281	11	4.07	-8.22	78.90	257.73	542.96
2281	12	-0.50	-12.75	61.26	219.81	542.96
2282	1	-4.70	-16.91	63.15	325.69	542.96
2282	2	-1.23	-13.47	49.25	483.16	542.96
2282	3	1.32	-10.95	70.26	663.16	542.96
2282	4	9.28	-3.06	58.42	825.75	542.96
2282	5	20.93	8.48	141.82	879.68	542.96
2282	6	23.05	10.58	74.16	1113.94	542.96
2282	7	29.75	17.22	98.63	914.20	542.96
2282	8	24.96	12.48	128.32	767.83	542.96
2282	9	19.43	6.99	103.45	622.14	542.96
2282	10	12.92	0.55	85.86	410.88	542.96
2282	11	0.97	-11.29	90.24	203.16	542.96
2282	12	-0.80	-13.05	67.00	204.64	542.96
2283	1	-3.54	-15.76	80.42	302.02	542.96
2283	2	-1.14	-13.38	42.14	382.13	542.96
2283	3	0.30	-11.95	65.24	666.35	542.96
2283	4	11.83	-0.53	51.66	795.40	542.96
2283	5	16.97	4.56	140.92	1020.82	542.96
2283	6	23.80	11.33	77.80	934.35	542.96
2283	7	29.13	16.61	93.35	1049.02	542.96
2283	8	27.17	14.66	134.16	969.87	542.96
2283	9	20.49	8.05	106.84	576.08	542.96
2283	10	15.59	3.20	87.82	418.98	542.96
2283	11	4.07	-8.23	100.39	246.74	542.96
2283	12	-5.16	-17.37	76.10	196.41	542.96
2284	1	-6.62	-18.82	70.29	282.80	542.96
2284	2	-0.19	-12.44	46.40	451.96	542.96
2284	3	-0.85	-13.10	69.04	620.02	542.96
2284	4	11.57	-0.79	66.40	804.34	542.96
2284	5	23.44	10.97	110.43	911.28	542.96
2284	6	27.83	15.32	83.83	1039.24	542.96
2284	7	27.66	15.16	96.34	1072.80	542.96
2284	8	23.86	11.38	144.83	823.69	542.96
2284	9	16.12	3.72	108.61	646.04	542.96
2284	10	15.83	3.43	99.81	425.00	542.96
2284	11	4.68	-7.61	92.37	220.38	542.96
2284	12	-5.61	-17.81	78.71	227.30	542.96
2285	1	-9.28	-21.44	45.84	343.11	542.96
2285	2	1.74	-10.53	46.74	451.81	542.96
2285	3	1.16	-11.11	70.96	609.40	542.96
2285	4	14.18	1.80	39.20	756.42	542.96
2285	5	18.48	6.05	141.85	965.98	542.96
2285	6	26.41	13.91	75.81	922.35	542.96
2285	7	32.76	20.20	70.78	943.68	542.96
2285	8	24.19	11.71	136.03	891.96	542.96
2285	9	16.14	3.74	135.23	587.17	542.96
2285	10	14.03	1.65	81.35	418.54	542.96
2285	11	0.64	-11.62	112.02	227.94	542.96
2285	12	-4.83	-17.03	70.00	201.12	542.96
2286	1	-7.07	-19.26	73.35	306.52	542.96
2286	2	-0.54	-12.79	46.33	366.52	542.96
2286	3	0.78	-11.48	60.92	633.69	542.96
2286	4	9.27	-3.07	55.61	817.90	542.96
2286	5	16.67	4.26	132.57	889.28	542.96
2286	6	25.68	13.19	72.22	1007.10	542.96
2286	7	29.20	16.68	80.50	1153.11	542.96
2286	8	26.97	14.47	141.30	899.68	542.96
2286	9	22.44	9.98	111.78	534.48	542.96
2286	10	10.82	-1.53	63.11	397.47	542.96
2286	11	5.51	-6.79	89.26	235.08	542.96
2286	12	-2.33	-14.56	83.26	236.89	542.96
2287	1	-2.59	-14.82	67.21	308.77	542.96
2287	2	-0.44	-12.69	49.45	424.26	542.96
2287	3	5.15	-7.15	56.44	654.72	542.96
2287	4	12.73	0.36	68.07	760.98	542.96
2287	5	18.92	6.49	131.88	879.37	542.96
2287	6	29.75	17.22	86.53	877.95	542.96
2287	7	29.67	17.14	86.31	982.26	542.96
2287	8	25.97	13.48	138.19	760.52	542.96
2287	9	17.57	5.15	121.86	591.14	542.96
2287	10	11.68	-0.68	82.31	427.48	542.96
2287	11	2.28	-9.99	99.43	236.21	542.96
2287	12	-5.71	-17.92	67.73	227.53	542.96
2288	1	-4.43	-16.64	42.57	336.22	542.96
2288	2	-3.67	-15.89	41.16	376.94	542.96
2288	3	5.06	-7.24	65.45	613.20	542.96
2288	4	11.95	-0.41	54.02	786.04	542.96
2288	5	15.14	2.75	161.33	1024.19	542.96
2288	6	27.86	15.35	65.96	1140.68	542.96
2288	7	30.15	17.62	100.55	1184.18	542.96
2288	8	25.70	13.21	139.04	845.63	542.96
2288	9	21.05	8.60	125.85	614.54	542.96
2288	10	15.03	2.63	88.40	390.42	542.96
2288	11	3.44	-8.84	105.85	232.16	542.96
2288	12	-1.78	-14.02	64.19	194.90	542.96
2289	1	-3.07	-15.30	56.93	337.79	542.96
2289	2	-7.95	-20.13	40.49	411.39	542.96
2289	3	4.35	-7.95	70.58	623.80	542.96
2289	4	12.94	0.57	63.22	860.03	542.96
2289	5	22.98	10.51	132.60	891.49	542.96
2289	6	25.90	13.41	61.91	1005.31	542.96
2289	7	33.56	21.00	110.06	1074.04	542.96
2289	8	25.85	13.36	127.38	802.69	542.96
2289	9	19.46	7.02	119.24	539.72	542.96
2289	10	15.58	3.18	82.60	386.86	542.96
2289	11	2.78	-9.49	92.40	242.90	542.96
2289	12	-4.55	-16.77	63.40	207.46	542.96
2290	1	-6.29	-18.49	51.94	300.93	542.96
2290	2	-4.11	-16.32	45.74	461.94	542.96
2290	3	4.86	-7.44	71.12	614.26	542.96
2290	4	11.78	-0.58	67.26	834.62	542.96
2290	5	21.36	8.91	106.28	906.35	542.96
2290	6	23.04	10.57	85.37	1013.05	542.96
2290	7	27.42	14.91	91.54	1000.17	542.96
2290	8	25.82	13.33	117.96	883.22	542.96
2290	9	17.86	5.44	114.32	627.69	542.96
2290	10	12.41	0.04	98.02	374.37	542.96
2290	11	0.23	-12.03	112.69	214.75	542.96
2290	12	-6.17	-18.37	65.43	221.96	542.96
2291	1	-8.86	-21.03	65.41	301.84	542.96
2291	2	-0.67	-12.92	43.15	437.18	542.96
2291	3	4.16	-8.13	70.48	584.22	542.96
2291	4	13.12	0.75	58.87	800.79	542.96
2291	5	21.23	8.78	127.92	941.61	542.96
2291	6	27.06	14.56	76.01	1012.44	542.96
2291	7	29.86	17.33	81.70	1063.96	542.96
2291	8	25.60	13.11	124.33	773.98	542.96
2291	9	26.39	13.90	108.08	643.62	542.96
2291	10	13.84	1.46	106.39	407.03	542.96
2291	11	2.37	-9.91	80.29	225.69	542.96
2291	12	-3.74	-15.96	56.96	223.90	542.96
2292	1	-7.33	-19.52	50.28	306.19	542.96
2292	2	-2.11	-14.34	46.70	418.89	542.96
2292	3	4.71	-7.59	63.05	568.35	542.96
2292	4	11.24	-1.12	50.61	854.55	542.96
2292	5	19.37	6.94	115.70	948.23	542.96
2292	6	26.08	13.59	70.65	1020.70	542.96
2292	7	29.08	16.56	98.10	1135.24	542.96
2292	8	30.61	18.08	125.67	821.27	542.96
2292	9	18.90	6.48	126.90	521.61	542.96
2292	10	15.00	2.61	84.90	405.98	542.96
2292	11	5.95	-6.35	97.96	206.55	542.96
2292	12	-4.41	-16.62	84.58	199.42	542.96
2293	1	-7.41	-19.59	64.25	285.66	542.96
2293	2	4.59	-7.71	45.12	427.20	542.96
2293	3	1.67	-10.60	68.55	661.00	542.96
2293	4	8.64	-3.69	58.92	799.73	542.96
2293	5	24.53	12.05	121.27	845.64	542.96
2293	6	24.49	12.01	67.38	1072.70	542.96
2293	7	31.54	19.00	97.86	996.39	542.96
2293	8	25.41	12.92	115.91	889.13	542.96
2293	9	20.78	8.33	114.73	594.68	542.96
2293	10	21.65	9.20	107.18	395.27	542.96
2293	11	5.51	-6.80	87.74	214.01	542.96
2293	12	-6.90	-19.09	65.23	223.78	542.96
2294	1	-3.15	-15.37	68.94	286.06	542.96
2294	2	-1.22	-13.46	41.87	435.36	542.96
2294	3	1.57	-10.70	68.68	707.35	542.96
2294	4	12.00	-0.37	51.36	741.96	542.96
2294	5	21.35	8.90	115.71	842.20	542.96
2294	6	29.49	16.97	72.61	1031.16	542.96
2294	7	26.93	14.43	90.88	968.87	542.96
2294	8	26.91	14.41	126.69	908.73	542.96
2294	9	16.71	4.30	123.96	564.84	542.96
2294	10	14.28	1.89	89.60	376.66	542.96
2294	11	1.98	-10.30	78.02	231.79	542.96
2294	12	-4.33	-16.55	68.85	219.95	542.96
2295	1	-3.16	-15.38	72.42	295.46	542.96
2295	2	-2.55	-14.78	42.96	360.82	542.96
2295	3	6.32	-6.00	69.92	555.61	542.96
2295	4	12.49	0.12	62.20	926.70	542.96
2295	5	16.49	4.08	121.41	885.13	542.96
2295	6	23.04	10.57	66.53	1059.61	542.96
2295	7	30.62	18.08	100.55	931.79	542.96
2295	8	22.23	9.77	139.43	885.41	542.96
2295	9	19.25	6.82	125.44	602.02	542.96
2295	10	17.10	4.69	83.24	426.73	542.96
2295	11	1.63	-10.64	87.15	240.90	542.96
2295	12	-1.50	-13.74	70.43	231.23	542.96
2296	1	-4.21	-16.42	72.00	315.07	542.96
2296	2	-3.99	-16.21	43.83	394.59	542.96
2296	3	0.47	-11.79	65.99	563.92	542.96
2296	4	9.21	-3.13	60.61	805.74	542.96
2296	5	22.28	9.82	138.89	992.41	542.96
2296	6	25.58	13.09	74.64	1074.48	542.96
2296	7	28.64	16.12	86.93	1080.14	542.96
2296	8	24.05	11.58	127.60	880.03	542.96
2296	9	20.13	7.69	126.47	564.34	542.96
