Year	   month	Tmax	Tmin	Prec	PAR	CO2
2257	8	37.94	25.33	91.53	916.24	1961.58
2257	9	30.26	17.72	100.77	630.72	1961.58
2257	10	22.24	9.78	71.83	426.51	1961.58
2257	11	15.37	2.97	83.87	290.15	1961.58
2257	12	1.97	-10.30	62.62	256.98	1961.58
2258	1	1.95	-10.32	79.15	381.69	1961.58
2258	2	5.59	-6.72	52.12	480.35	1961.58
2258	3	7.61	-4.72	56.05	704.30	1961.58
2258	4	23.21	10.74	69.52	806.59	1961.58
2258	5	24.41	11.93	116.35	886.07	1961.58
2258	6	40.83	28.20	77.27	958.97	1961.58
2258	7	37.01	24.41	92.67	1124.98	1961.58
2258	8	35.39	22.81	91.38	843.55	1961.58
2258	9	33.97	21.41	79.85	641.07	1961.58
2258	10	22.46	10.00	77.04	460.61	1961.58
2258	11	15.39	2.99	80.70	260.21	1961.58
2258	12	5.10	-7.20	68.99	285.74	1961.58
2259	1	-2.25	-14.49	80.26	336.33	1961.58
2259	2	3.12	-9.16	46.36	423.24	1961.58
2259	3	8.83	-3.50	57.81	770.45	1961.58
2259	4	19.24	6.81	67.15	881.15	1961.58
2259	5	28.64	16.13	144.31	978.82	1961.58
2259	6	36.95	24.35	68.70	1079.17	1961.58
2259	7	39.27	26.65	92.09	1073.68	1961.58
2259	8	36.72	24.13	107.54	822.90	1961.58
2259	9	31.51	18.96	82.86	667.46	1961.58
2259	10	23.97	11.49	79.43	403.07	1961.58
2259	11	12.03	-0.34	61.84	273.73	1961.58
2259	12	4.48	-7.81	64.09	265.17	1961.58
2260	1	6.43	-5.89	72.10	385.65	1961.58
2260	2	6.63	-5.69	63.92	434.81	1961.58
2260	3	9.86	-2.48	43.34	696.04	1961.58
2260	4	21.16	8.71	73.26	799.27	1961.58
2260	5	29.04	16.52	118.22	1012.68	1961.58
2260	6	39.30	26.68	73.54	1142.91	1961.58
2260	7	37.87	25.27	89.61	967.10	1961.58
2260	8	37.15	24.56	111.21	838.15	1961.58
2260	9	30.91	18.37	97.74	642.39	1961.58
2260	10	21.53	9.08	62.74	454.99	1961.58
2260	11	10.98	-1.37	58.35	258.70	1961.58
2260	12	4.34	-7.95	93.78	287.11	1961.58
2261	1	6.68	-5.64	71.25	339.88	1961.58
2261	2	6.55	-5.76	51.39	492.06	1961.58
2261	3	7.88	-4.44	62.23	712.73	1961.58
2261	4	20.45	8.01	61.69	837.45	1961.58
2261	5	28.78	16.26	132.70	940.71	1961.58
2261	6	37.64	25.04	56.02	1023.65	1961.58
2261	7	40.23	27.61	80.05	1004.09	1961.58
2261	8	37.22	24.62	99.21	816.02	1961.58
2261	9	31.62	19.07	91.22	623.55	1961.58
2261	10	22.51	10.05	83.77	427.34	1961.58
2261	11	8.40	-3.93	75.38	266.53	1961.58
2261	12	6.97	-5.34	66.63	218.18	1961.58
2262	1	1.66	-10.61	76.05	400.28	1961.58
2262	2	1.79	-10.48	54.17	455.16	1961.58
2262	3	9.55	-2.79	65.12	673.83	1961.58
2262	4	21.59	9.14	70.44	817.84	1961.58
2262	5	27.44	14.94	130.98	1048.77	1961.58
2262	6	33.18	20.62	76.53	1005.46	1961.58
2262	7	41.63	28.99	82.62	1082.56	1961.58
2262	8	33.54	20.98	86.42	806.94	1961.58
2262	9	32.95	20.39	76.46	508.16	1961.58
2262	10	21.06	8.61	66.28	402.68	1961.58
2262	11	11.54	-0.82	55.43	310.23	1961.58
2262	12	7.70	-4.63	73.86	271.78	1961.58
2263	1	1.29	-10.98	75.64	414.53	1961.58
2263	2	2.16	-10.11	66.98	502.48	1961.58
2263	3	12.01	-0.35	59.98	663.33	1961.58
2263	4	21.45	9.00	80.10	827.30	1961.58
2263	5	27.59	15.09	122.34	1015.37	1961.58
2263	6	34.43	21.86	72.88	1081.08	1961.58
2263	7	41.65	29.01	90.08	1088.69	1961.58
2263	8	34.34	21.77	87.79	807.12	1961.58
2263	9	32.50	19.95	95.84	649.71	1961.58
2263	10	25.37	12.88	86.73	476.51	1961.58
2263	11	12.24	-0.13	71.65	252.06	1961.58
2263	12	4.33	-7.96	70.98	227.53	1961.58
2264	1	9.05	-3.28	60.86	365.03	1961.58
2264	2	3.02	-9.27	59.04	476.95	1961.58
2264	3	7.85	-4.48	61.01	663.98	1961.58
2264	4	20.77	8.32	65.76	726.49	1961.58
2264	5	29.27	16.75	136.09	952.02	1961.58
2264	6	37.30	24.70	82.71	983.02	1961.58
2264	7	41.22	28.58	80.83	968.29	1961.58
2264	8	37.29	24.69	113.61	808.00	1961.58
2264	9	31.17	18.63	94.89	673.24	1961.58
2264	10	24.57	12.09	71.32	445.20	1961.58
2264	11	14.70	2.31	81.46	282.97	1961.58
2264	12	3.48	-8.80	73.17	226.77	1961.58
2265	1	0.50	-11.76	65.57	342.29	1961.58
2265	2	1.01	-11.25	60.41	438.10	1961.58
2265	3	12.20	-0.17	49.78	707.74	1961.58
2265	4	16.81	4.40	70.73	882.09	1961.58
2265	5	24.89	12.40	115.64	948.15	1961.58
2265	6	34.96	22.39	72.52	988.64	1961.58
2265	7	38.72	26.11	83.16	1098.45	1961.58
2265	8	34.30	21.73	102.66	964.56	1961.58
2265	9	28.42	15.90	68.04	650.08	1961.58
2265	10	22.61	10.14	78.62	490.14	1961.58
2265	11	11.51	-0.85	61.84	274.25	1961.58
2265	12	5.00	-7.30	50.39	243.70	1961.58
2266	1	-1.22	-13.47	70.18	375.68	1961.58
2266	2	7.21	-5.11	66.77	388.70	1961.58
2266	3	10.02	-2.33	59.89	609.30	1961.58
2266	4	20.82	8.38	67.05	848.95	1961.58
2266	5	30.51	17.97	133.23	1028.65	1961.58
2266	6	37.73	25.13	76.05	1077.74	1961.58
2266	7	38.40	25.79	96.05	1048.60	1961.58
2266	8	39.05	26.43	87.25	867.50	1961.58
2266	9	31.60	19.06	92.15	626.31	1961.58
2266	10	24.77	12.29	70.65	439.66	1961.58
2266	11	14.32	1.93	55.86	290.84	1961.58
2266	12	7.80	-4.53	71.53	239.75	1961.58
2267	1	5.58	-6.72	69.64	413.04	1961.58
2267	2	3.81	-8.48	55.42	400.38	1961.58
2267	3	7.90	-4.43	69.35	659.89	1961.58
2267	4	22.97	10.51	85.16	876.06	1961.58
2267	5	31.85	19.31	103.23	995.60	1961.58
2267	6	40.02	27.40	79.12	1098.70	1961.58
2267	7	38.56	25.96	95.72	955.80	1961.58
2267	8	33.16	20.60	100.00	817.38	1961.58
2267	9	30.33	17.80	107.66	599.24	1961.58
2267	10	23.87	11.40	62.57	446.81	1961.58
2267	11	14.25	1.87	66.92	279.34	1961.58
2267	12	3.07	-9.21	72.11	231.33	1961.58
2268	1	2.01	-10.26	74.94	344.55	1961.58
2268	2	1.39	-10.88	61.21	403.71	1961.58
2268	3	8.33	-4.00	51.85	676.05	1961.58
2268	4	17.80	5.39	70.51	816.93	1961.58
2268	5	25.99	13.50	133.70	978.07	1961.58
2268	6	37.92	25.31	70.65	1005.40	1961.58
2268	7	39.05	26.43	87.22	993.17	1961.58
2268	8	39.07	26.46	109.52	912.09	1961.58
2268	9	30.44	17.90	91.72	696.35	1961.58
2268	10	21.03	8.58	73.22	378.11	1961.58
2268	11	13.87	1.49	82.51	268.75	1961.58
2268	12	3.28	-9.00	67.23	282.93	1961.58
2269	1	2.67	-9.61	74.39	354.03	1961.58
2269	2	6.48	-5.84	57.19	545.76	1961.58
2269	3	4.52	-7.77	58.41	664.04	1961.58
2269	4	21.61	9.16	63.70	830.53	1961.58
2269	5	31.28	18.74	113.03	936.90	1961.58
2269	6	42.69	30.04	79.09	1233.70	1961.58
2269	7	38.16	25.55	94.02	999.67	1961.58
2269	8	38.13	25.52	100.94	919.45	1961.58
2269	9	30.11	17.58	80.34	588.92	1961.58
2269	10	21.01	8.56	72.62	485.87	1961.58
2269	11	9.71	-2.63	90.68	304.80	1961.58
2269	12	3.11	-9.17	89.24	251.11	1961.58
2270	1	5.63	-6.68	71.72	348.41	1961.58
2270	2	2.42	-9.86	63.76	431.83	1961.58
2270	3	8.41	-3.93	51.54	651.18	1961.58
2270	4	23.09	10.62	76.33	759.05	1961.58
2270	5	30.49	17.96	133.38	1049.86	1961.58
2270	6	37.01	24.41	75.40	1031.86	1961.58
2270	7	38.44	25.83	92.38	1164.98	1961.58
2270	8	36.07	23.49	112.48	802.50	1961.58
2270	9	30.20	17.67	77.20	676.22	1961.58
2270	10	22.32	9.86	71.88	372.92	1961.58
2270	11	15.50	3.10	66.49	258.86	1961.58
2270	12	4.60	-7.69	73.39	256.86	1961.58
2271	1	0.32	-11.94	65.70	378.85	1961.58
2271	2	2.29	-9.99	55.58	439.59	1961.58
2271	3	8.81	-3.52	50.63	697.87	1961.58
2271	4	18.82	6.39	61.23	865.54	1961.58
2271	5	27.41	14.90	134.95	1046.20	1961.58
2271	6	43.76	31.10	71.14	1079.63	1961.58
2271	7	39.23	26.62	89.67	1070.45	1961.58
2271	8	34.56	21.99	101.04	929.27	1961.58
2271	9	30.18	17.65	91.05	666.17	1961.58
2271	10	19.79	7.36	76.93	450.94	1961.58
2271	11	6.84	-5.48	76.24	285.93	1961.58
2271	12	4.33	-7.96	67.06	251.09	1961.58
2272	1	0.66	-11.60	76.73	370.38	1961.58
2272	2	2.70	-9.58	57.84	436.93	1961.58
2272	3	10.66	-1.70	61.08	611.51	1961.58
2272	4	21.97	9.51	72.13	877.24	1961.58
2272	5	29.47	16.95	116.14	922.29	1961.58
2272	6	39.95	27.33	74.19	1137.21	1961.58
2272	7	38.56	25.95	92.27	944.94	1961.58
2272	8	35.18	22.60	101.05	893.14	1961.58
2272	9	31.44	18.90	87.24	595.21	1961.58
2272	10	24.66	12.18	77.94	434.16	1961.58
2272	11	12.53	0.16	72.70	298.55	1961.58
2272	12	8.67	-3.66	66.68	247.59	1961.58
2273	1	3.02	-9.26	66.17	350.49	1961.58
2273	2	4.14	-8.15	54.26	444.38	1961.58
2273	3	11.17	-1.19	57.97	800.53	1961.58
2273	4	23.90	11.43	61.52	884.04	1961.58
2273	5	32.72	20.17	124.44	1005.69	1961.58
2273	6	38.40	25.79	69.73	1007.01	1961.58
2273	7	37.84	25.24	88.82	1104.52	1961.58
2273	8	37.96	25.35	109.73	934.63	1961.58
2273	9	31.17	18.63	79.33	564.74	1961.58
2273	10	24.04	11.56	79.95	425.09	1961.58
2273	11	6.76	-5.55	63.99	274.48	1961.58
2273	12	3.17	-9.11	79.50	260.86	1961.58
2274	1	-0.61	-12.86	73.71	365.39	1961.58
2274	2	9.06	-3.28	53.63	461.34	1961.58
2274	3	8.34	-4.00	56.99	741.54	1961.58
2274	4	19.78	7.34	65.82	833.03	1961.58
2274	5	28.50	15.98	111.46	919.39	1961.58
2274	6	35.30	22.72	68.58	1043.03	1961.58
2274	7	41.09	28.46	82.88	1087.91	1961.58
2274	8	37.51	24.91	88.59	795.04	1961.58
2274	9	25.78	13.29	71.27	742.58	1961.58
2274	10	22.15	9.69	78.29	362.79	1961.58
2274	11	13.71	1.33	52.09	282.75	1961.58
2274	12	4.97	-7.33	71.46	245.44	1961.58
2275	1	-0.71	-12.95	70.86	345.74	1961.58
2275	2	4.00	-8.29	50.86	449.99	1961.58
2275	3	5.53	-6.78	57.68	658.63	1961.58
2275	4	16.56	4.15	65.50	851.87	1961.58
2275	5	30.98	18.44	139.66	1100.43	1961.58
2275	6	34.93	22.35	76.27	1033.08	1961.58
2275	7	37.62	25.02	97.19	995.31	1961.58
2275	8	35.24	22.66	105.02	892.93	1961.58
2275	9	29.84	17.31	80.25	660.98	1961.58
2275	10	20.80	8.36	80.29	384.13	1961.58
2275	11	8.99	-3.34	68.62	288.77	1961.58
2275	12	5.56	-6.74	67.23	278.15	1961.58
2276	1	4.56	-7.74	72.81	397.15	1961.58
2276	2	9.08	-3.25	62.10	460.06	1961.58
2276	3	6.93	-5.39	58.37	750.75	1961.58
2276	4	20.54	8.10	60.52	864.08	1961.58
2276	5	30.38	17.85	124.09	1010.38	1961.58
2276	6	32.06	19.51	74.51	1000.35	1961.58
2276	7	36.24	23.65	74.97	1199.83	1961.58
2276	8	37.62	25.02	106.29	774.13	1961.58
2276	9	32.49	19.94	82.70	657.99	1961.58
2276	10	19.47	7.04	78.54	465.55	1961.58
2276	11	11.59	-0.77	70.49	252.32	1961.58
2276	12	3.79	-8.50	75.72	263.92	1961.58
2277	1	5.26	-7.04	67.10	377.78	1961.58
2277	2	3.70	-8.59	55.58	504.22	1961.58
2277	3	8.85	-3.48	56.47	674.70	1961.58
2277	4	19.60	7.16	70.06	801.31	1961.58
2277	5	31.77	19.22	132.75	954.49	1961.58
2277	6	40.51	27.88	77.35	1059.19	1961.58
2277	7	39.25	26.64	87.98	1070.88	1961.58
2277	8	38.70	26.09	118.66	833.62	1961.58
2277	9	31.50	18.96	86.34	611.57	1961.58
2277	10	23.42	10.95	80.35	471.42	1961.58
2277	11	10.82	-1.54	71.92	298.63	1961.58
2277	12	3.96	-8.33	71.95	243.42	1961.58
2278	1	1.62	-10.65	68.60	355.84	1961.58
2278	2	3.22	-9.07	48.68	425.07	1961.58
2278	3	13.82	1.44	66.75	647.44	1961.58
2278	4	15.28	2.89	79.04	778.79	1961.58
2278	5	30.62	18.08	100.48	1005.03	1961.58
2278	6	32.87	20.32	68.31	1087.74	1961.58
2278	7	36.15	23.56	91.49	1066.13	1961.58
2278	8	39.62	27.00	93.22	889.28	1961.58
2278	9	32.49	19.94	98.97	570.90	1961.58
2278	10	20.89	8.44	68.86	438.13	1961.58
2278	11	7.81	-4.52	76.11	288.60	1961.58
2278	12	5.18	-7.12	80.19	244.04	1961.58
2279	1	-1.20	-13.44	70.48	360.56	1961.58
2279	2	5.34	-6.96	56.33	441.75	1961.58
2279	3	10.88	-1.47	74.43	718.75	1961.58
2279	4	18.87	6.44	56.35	930.09	1961.58
2279	5	26.63	14.13	117.82	925.87	1961.58
2279	6	35.00	22.42	63.45	990.99	1961.58
2279	7	39.08	26.47	80.82	871.54	1961.58
2279	8	37.04	24.45	108.14	851.40	1961.58
2279	9	29.57	17.05	95.23	638.25	1961.58
2279	10	22.83	10.37	74.50	426.96	1961.58
2279	11	9.95	-2.40	71.01	297.46	1961.58
2279	12	6.53	-5.79	81.27	277.39	1961.58
2280	1	5.00	-7.30	69.78	348.96	1961.58
2280	2	1.59	-10.68	52.68	452.30	1961.58
2280	3	9.06	-3.27	58.82	616.49	1961.58
2280	4	21.49	9.04	71.06	865.55	1961.58
2280	5	30.84	18.30	123.88	998.11	1961.58
2280	6	32.69	20.13	79.26	1045.31	1961.58
2280	7	37.62	25.02	76.13	1028.12	1961.58
2280	8	38.30	25.69	107.05	833.72	1961.58
2280	9	30.96	18.42	110.43	546.81	1961.58
2280	10	21.31	8.86	82.69	435.02	1961.58
2280	11	10.10	-2.25	68.08	290.29	1961.58
2280	12	4.21	-8.08	64.65	272.21	1961.58
2281	1	0.88	-11.38	66.30	400.47	1961.58
2281	2	1.95	-10.32	58.63	467.27	1961.58
2281	3	8.83	-3.51	56.62	653.77	1961.58
2281	4	19.92	7.48	66.99	949.08	1961.58
2281	5	27.33	14.83	117.41	941.59	1961.58
2281	6	34.76	22.19	86.79	1028.11	1961.58
2281	7	41.59	28.96	93.24	1076.08	1961.58
2281	8	37.22	24.63	121.09	857.66	1961.58
2281	9	32.29	19.74	80.36	558.66	1961.58
2281	10	20.27	7.83	85.53	428.66	1961.58
2281	11	15.05	2.66	69.39	226.87	1961.58
2281	12	4.72	-7.58	73.45	266.95	1961.58
2282	1	3.38	-8.91	68.58	358.81	1961.58
2282	2	2.96	-9.32	58.13	459.27	1961.58
2282	3	12.11	-0.26	59.11	700.40	1961.58
2282	4	18.04	5.62	79.52	823.76	1961.58
2282	5	29.85	17.32	137.69	1008.18	1961.58
2282	6	38.88	26.27	67.33	1105.56	1961.58
2282	7	40.59	27.97	92.57	1115.76	1961.58
2282	8	33.92	21.36	103.59	810.91	1961.58
2282	9	31.93	19.38	77.89	584.29	1961.58
2282	10	23.85	11.38	74.62	457.07	1961.58
2282	11	14.29	1.90	76.04	305.77	1961.58
2282	12	2.65	-9.63	56.11	278.36	1961.58
2283	1	0.45	-11.81	79.62	321.46	1961.58
2283	2	5.12	-7.18	56.42	478.17	1961.58
2283	3	9.56	-2.78	54.77	695.61	1961.58
2283	4	18.29	5.87	73.32	810.98	1961.58
2283	5	27.50	14.99	119.31	1028.83	1961.58
2283	6	33.57	21.01	76.40	1081.92	1961.58
2283	7	36.55	23.96	90.70	859.27	1961.58
2283	8	36.26	23.67	105.29	965.19	1961.58
2283	9	32.55	20.00	84.21	556.32	1961.58
2283	10	22.20	9.74	79.74	443.24	1961.58
2283	11	9.78	-2.57	69.38	288.50	1961.58
2283	12	0.85	-11.42	77.67	251.96	1961.58
2284	1	-0.67	-12.92	69.77	388.72	1961.58
2284	2	1.87	-10.40	53.88	486.80	1961.58
2284	3	10.22	-2.12	55.25	705.82	1961.58
2284	4	17.26	4.84	66.79	816.52	1961.58
2284	5	31.16	18.62	105.94	1012.87	1961.58
2284	6	30.82	18.28	70.88	1095.91	1961.58
2284	7	39.96	27.34	90.02	1134.05	1961.58
2284	8	35.08	22.50	114.58	907.16	1961.58
2284	9	31.49	18.94	85.30	637.36	1961.58
2284	10	20.96	8.52	66.11	406.23	1961.58
2284	11	9.51	-2.83	66.14	255.01	1961.58
2284	12	4.36	-7.93	68.23	229.58	1961.58
2285	1	8.57	-3.76	80.78	428.77	1961.58
2285	2	-0.53	-12.78	55.61	510.87	1961.58
2285	3	9.69	-2.65	52.14	649.94	1961.58
2285	4	18.48	6.06	66.13	778.25	1961.58
2285	5	31.48	18.94	111.94	1136.74	1961.58
2285	6	38.97	26.36	81.87	1082.94	1961.58
2285	7	40.76	28.13	83.76	1017.32	1961.58
2285	8	35.49	22.91	106.58	792.68	1961.58
2285	9	29.06	16.54	93.20	633.90	1961.58
2285	10	23.34	10.87	70.37	415.03	1961.58
2285	11	5.74	-6.56	78.17	289.31	1961.58
2285	12	2.80	-9.48	73.77	243.37	1961.58
2286	1	1.79	-10.48	68.14	334.70	1961.58
2286	2	-1.07	-13.31	62.51	438.56	1961.58
2286	3	10.56	-1.79	62.94	622.87	1961.58
2286	4	20.10	7.66	69.13	845.21	1961.58
2286	5	28.62	16.11	124.29	897.41	1961.58
2286	6	34.07	21.51	73.60	1054.23	1961.58
2286	7	39.56	26.94	96.13	1101.28	1961.58
2286	8	36.32	23.74	111.20	932.80	1961.58
2286	9	32.72	20.16	82.01	581.88	1961.58
2286	10	20.91	8.47	74.10	443.27	1961.58
2286	11	8.87	-3.47	67.92	233.16	1961.58
2286	12	3.51	-8.77	70.54	258.20	1961.58
2287	1	3.61	-8.68	70.28	331.30	1961.58
2287	2	4.84	-7.46	66.41	458.72	1961.58
2287	3	6.38	-5.93	47.88	657.01	1961.58
2287	4	24.23	11.76	75.89	792.57	1961.58
2287	5	30.56	18.02	127.69	924.24	1961.58
2287	6	35.25	22.68	81.51	991.65	1961.58
2287	7	38.55	25.94	86.20	1059.79	1961.58
2287	8	34.52	21.95	102.03	792.20	1961.58
2287	9	29.76	17.23	84.17	657.29	1961.58
2287	10	22.29	9.83	81.99	446.44	1961.58
2287	11	7.40	-4.93	65.93	276.13	1961.58
2287	12	9.72	-2.62	69.29	260.35	1961.58
2288	1	2.86	-9.42	80.72	369.82	1961.58
2288	2	3.82	-8.47	57.43	458.28	1961.58
2288	3	13.33	0.95	58.60	716.66	1961.58
2288	4	19.45	7.01	78.86	845.82	1961.58
2288	5	29.83	17.30	124.63	1175.00	1961.58
2288	6	36.56	23.97	67.21	1055.31	1961.58
2288	7	42.11	29.47	89.37	1078.71	1961.58
2288	8	36.93	24.34	105.65	850.45	1961.58
2288	9	28.83	16.31	81.10	585.01	1961.58
2288	10	24.02	11.55	66.72	479.91	1961.58
2288	11	7.90	-4.42	85.89	304.50	1961.58
2288	12	2.60	-9.67	67.65	259.01	1961.58
2289	1	3.51	-8.78	72.89	363.45	1961.58
2289	2	4.96	-7.34	66.97	409.67	1961.58
2289	3	9.26	-3.08	64.38	699.57	1961.58
2289	4	20.85	8.40	72.02	871.63	1961.58
2289	5	27.09	14.58	105.37	918.41	1961.58
2289	6	37.20	24.61	74.79	1038.81	1961.58
2289	7	39.62	27.00	83.49	1031.12	1961.58
2289	8	40.18	27.55	89.81	884.15	1961.58
2289	9	30.03	17.50	70.20	601.82	1961.58
2289	10	22.10	9.65	76.92	431.44	1961.58
2289	11	7.79	-4.54	60.02	305.43	1961.58
2289	12	6.31	-6.00	74.32	269.22	1961.58
2290	1	3.96	-8.33	69.84	413.10	1961.58
2290	2	3.84	-8.45	53.85	448.13	1961.58
2290	3	12.66	0.29	54.66	663.86	1961.58
2290	4	22.35	9.89	69.94	892.88	1961.58
2290	5	30.83	18.29	125.97	1077.95	1961.58
2290	6	38.89	26.28	68.51	1058.41	1961.58
2290	7	37.05	24.46	86.31	1226.82	1961.58
2290	8	39.36	26.74	103.64	928.90	1961.58
2290	9	29.48	16.95	82.59	674.44	1961.58
2290	10	22.09	9.63	68.78	392.66	1961.58
2290	11	13.66	1.28	70.29	257.26	1961.58
2290	12	6.11	-6.20	70.20	244.33	1961.58
2291	1	3.44	-8.84	73.57	339.70	1961.58
2291	2	6.54	-5.77	59.19	429.31	1961.58
2291	3	8.85	-3.49	50.18	640.94	1961.58
2291	4	23.11	10.65	74.92	939.68	1961.58
2291	5	29.81	17.28	108.40	892.81	1961.58
2291	6	32.36	19.81	71.86	1033.41	1961.58
2291	7	36.38	23.79	84.00	1088.44	1961.58
2291	8	36.35	23.76	110.62	834.57	1961.58
2291	9	30.36	17.82	96.73	641.33	1961.58
2291	10	22.03	9.58	83.27	418.86	1961.58
2291	11	14.69	2.30	60.49	243.43	1961.58
2291	12	5.30	-7.01	64.72	261.95	1961.58
2292	1	7.37	-4.95	74.34	376.34	1961.58
2292	2	3.12	-9.16	43.50	484.21	1961.58
2292	3	10.66	-1.69	52.23	672.63	1961.58
2292	4	22.82	10.35	62.31	968.28	1961.58
2292	5	31.59	19.05	130.85	1000.64	1961.58
2292	6	34.09	21.52	71.66	1135.04	1961.58
2292	7	40.97	28.34	92.99	1089.18	1961.58
2292	8	35.48	22.90	95.05	872.60	1961.58
2292	9	31.36	18.82	99.10	600.83	1961.58
2292	10	22.03	9.57	72.66	428.29	1961.58
2292	11	11.69	-0.67	82.44	244.78	1961.58
2292	12	1.41	-10.85	72.06	272.60	1961.58
2293	1	3.12	-9.16	67.44	307.14	1961.58
2293	2	8.00	-4.33	64.51	455.53	1961.58
2293	3	8.46	-3.87	62.08	686.74	1961.58
2293	4	19.31	6.87	67.61	815.42	1961.58
2293	5	30.92	18.38	133.78	927.91	1961.58
2293	6	35.95	23.37	72.91	1083.48	1961.58
2293	7	41.32	28.68	94.87	1042.91	1961.58
2293	8	34.43	21.86	116.59	916.40	1961.58
2293	9	28.92	16.40	74.78	626.70	1961.58
2293	10	24.76	12.28	81.67	414.83	1961.58
2293	11	6.19	-6.13	77.64	274.17	1961.58
2293	12	4.12	-8.18	78.98	266.61	1961.58
2294	1	-0.52	-12.77	72.58	390.48	1961.58
2294	2	2.73	-9.54	54.74	465.86	1961.58
2294	3	12.53	0.16	56.92	679.83	1961.58
2294	4	19.39	6.96	77.56	790.92	1961.58
2294	5	30.28	17.74	93.43	918.28	1961.58
2294	6	30.04	17.51	71.65	1038.67	1961.58
2294	7	40.21	27.59	89.12	1001.14	1961.58
2294	8	34.99	22.41	88.40	879.00	1961.58
2294	9	28.92	16.40	105.43	556.03	1961.58
2294	10	22.27	9.81	77.05	459.78	1961.58
2294	11	11.16	-1.20	82.19	293.74	1961.58
2294	12	1.19	-11.07	69.68	260.87	1961.58
2295	1	3.67	-8.61	65.53	368.35	1961.58
2295	2	3.13	-9.15	58.92	447.21	1961.58
2295	3	9.77	-2.57	62.01	668.10	1961.58
2295	4	22.85	10.39	63.10	876.92	1961.58
2295	5	31.03	18.49	138.56	960.42	1961.58
2295	6	42.75	30.10	89.05	1012.60	1961.58
2295	7	38.99	26.38	75.63	919.72	1961.58
2295	8	37.80	25.20	88.56	902.61	1961.58
2295	9	32.37	19.81	74.22	652.40	1961.58
2295	10	25.11	12.63	69.51	471.96	1961.58
2295	11	17.87	5.45	76.66	245.43	1961.58
2295	12	5.42	-6.89	71.24	247.98	1961.58
2296	1	5.12	-7.18	83.31	345.98	1961.58
2296	2	7.04	-5.28	60.23	469.73	1961.58
2296	3	6.15	-6.16	61.66	607.46	1961.58
2296	4	22.53	10.06	66.81	798.39	1961.58
2296	5	28.51	16.00	119.54	971.61	1961.58
2296	6	43.79	31.13	83.50	1109.40	1961.58
2296	7	38.93	26.31	71.35	1162.51	1961.58
2296	8	38.69	26.08	107.28	949.19	1961.58
2296	9	34.67	22.09	84.96	598.61	1961.58
2296	10	23.72	11.25	72.37	431.15	1961.58
2296	11	12.39	0.03	71.44	204.09	1961.58
2296	12	4.49	-7.80	84.20	224.96	1961.58
2297	1	3.79	-8.50	78.50	355.00	1961.58
2297	2	2.74	-9.54	57.54	425.53	1961.58
2297	3	9.61	-2.74	53.99	751.29	1961.58
2297	4	22.30	9.84	71.18	779.11	1961.58
2297	5	29.38	16.86	107.84	990.83	1961.58
2297	6	33.89	21.32	81.69	1050.82	1961.58
2297	7	41.49	28.86	93.97	1059.64	1961.58
2297	8	34.61	22.04	120.04	921.52	1961.58
2297	9	27.76	15.25	82.61	554.41	1961.58
2297	10	22.32	9.87	67.17	384.70	1961.58
2297	11	8.56	-3.77	63.66	269.67	1961.58
2297	12	-0.36	-12.61	70.69	274.91	1961.58
2298	1	3.62	-8.66	64.62	388.04	1961.58
2298	2	5.00	-7.30	60.00	511.41	1961.58
2298	3	6.47	-5.84	65.00	737.00	1961.58
2298	4	19.07	6.64	67.66	827.03	1961.58
2298	5	26.28	13.79	125.59	1007.71	1961.58
2298	6	37.34	24.74	77.56	1121.94	1961.58
2298	7	41.57	28.93	79.60	1007.64	1961.58
2298	8	37.14	24.55	111.09	956.14	1961.58
2298	9	33.03	20.47	89.87	586.59	1961.58
2298	10	23.51	11.04	79.35	440.50	1961.58
2298	11	13.21	0.83	81.25	284.05	1961.58
2298	12	1.69	-10.58	71.92	250.29	1961.58
2299	1	1.27	-11.00	71.57	361.64	1961.58
2299	2	3.41	-8.88	60.48	449.13	1961.58
2299	3	8.93	-3.41	53.77	691.08	1961.58
2299	4	21.08	8.64	74.92	865.49	1961.58
2299	5	26.30	13.80	111.29	1051.95	1961.58
2299	6	41.90	29.26	68.21	1079.87	1961.58
2299	7	37.46	24.87	92.54	963.35	1961.58
2299	8	33.28	20.72	110.28	980.33	1961.58
2299	9	31.63	19.08	84.43	677.11	1961.58
2299	10	20.82	8.38	70.71	460.53	1961.58
2299	11	9.06	-3.28	81.98	297.78	1961.58
2299	12	3.72	-8.57	68.25	237.03	1961.58
2300	1	2.52	-9.76	81.12	359.55	1961.58
2300	2	5.59	-6.72	56.27	484.56	1961.58
2300	3	10.06	-2.29	60.14	730.35	1961.58
2300	4	18.05	5.63	78.75	912.82	1961.58
2300	5	28.01	15.50	133.25	1025.41	1961.58
2300	6	32.34	19.79	79.09	1115.36	1961.58
2300	7	39.95	27.33	80.11	1049.38	1961.58
2300	8	34.47	21.90	88.22	874.24	1961.58
2300	9	31.71	19.16	79.76	634.37	1961.58
2300	10	23.69	11.22	67.94	410.65	1961.58
2300	11	12.21	-0.16	78.52	238.52	1961.58
2300	12	3.59	-8.70	72.01	268.03	1961.58
2301	1	-0.27	-12.53	76.75	387.41	1961.58
2301	2	-0.16	-12.42	55.80	505.95	1961.58
2301	3	3.51	-8.77	52.38	645.80	1961.58
2301	4	14.15	1.76	70.23	944.84	1961.58
